"","Port_Country","PORT","PORT_NAME","YEAR","TYPE_PROC","STATE","FORPORT","FORPORT_NAME","CTRY_F","CTRY_F_NAME","CTRY_C","CTRY_C_NAME","PMS_COMM","PMS_NAME","TONNAGE","COASTDST","Good_Category","Dom_Lat","Dom_Lon","FORPORT.y","FORPORT_NAME.y","CTRY_F_NAME.y","For_Lat","For_Lon"
"3631","Lome Togo",700,"Baltimore, MD","2017","Export","MD",75291,"Lome","7520","Togo",7520,"Togo",32,"Other Chemicals and Related Products",136,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,75291,"Lome","Togo",6.137,1.287
"3632","Lome Togo",700,"Baltimore, MD","2017","Export","MD",75291,"Lome","7520","Togo",7520,"Togo",99,"Unknown or Not Elsewhere Classified",3010,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,75291,"Lome","Togo",6.137,1.287
"3633","Lome Togo",700,"Baltimore, MD","2017","Export","MD",75291,"Lome","7520","Togo",7510,"Niger",70,"All Manufactured Equipment, Machinery and Products",5544,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,75291,"Lome","Togo",6.137,1.287
"3634","Lome Togo",2017,"Jacksonville, FL","2017","Export","FL",75291,"Lome","7520","Togo",7510,"Niger",70,"All Manufactured Equipment, Machinery and Products",2655,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,75291,"Lome","Togo",6.137,1.287
"3635","Lome Togo",2417,"Galveston, TX","2017","Export","TX",75291,"Lome","7520","Togo",7520,"Togo",99,"Unknown or Not Elsewhere Classified",474,"Gulf of Mexico","Other Goods",29.3124683918919,-94.8089730675676,75291,"Lome","Togo",6.137,1.287
"3636","Lome Togo",2017,"Jacksonville, FL","2017","Export","FL",75291,"Lome","7520","Togo",7520,"Togo",32,"Other Chemicals and Related Products",17,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,75291,"Lome","Togo",6.137,1.287
"3637","Lome Togo",700,"Baltimore, MD","2017","Export","MD",75291,"Lome","7520","Togo",4700,"Spain",70,"All Manufactured Equipment, Machinery and Products",5544,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,75291,"Lome","Togo",6.137,1.287
"3638","Lome Togo",2417,"Galveston, TX","2017","Export","TX",75291,"Lome","7520","Togo",7520,"Togo",70,"All Manufactured Equipment, Machinery and Products",1880,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,75291,"Lome","Togo",6.137,1.287
"3639","Luanda Angola",2017,"Jacksonville, FL","2017","Export","FL",76278,"Luanda","7620","Angola",7620,"Angola",70,"All Manufactured Equipment, Machinery and Products",127,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,76278,"Luanda","Angola",-8.80406,13.23321
"3640","Luanda Angola",2417,"Galveston, TX","2017","Export","TX",76278,"Luanda","7620","Angola",7620,"Angola",32,"Other Chemicals and Related Products",460,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,76278,"Luanda","Angola",-8.80406,13.23321
"3641","Luanda Angola",2017,"Jacksonville, FL","2017","Export","FL",76278,"Luanda","7620","Angola",7620,"Angola",99,"Unknown or Not Elsewhere Classified",2,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,76278,"Luanda","Angola",-8.80406,13.23321
"3642","Luanda Angola",2417,"Galveston, TX","2017","Export","TX",76278,"Luanda","7620","Angola",7620,"Angola",61,"Fish",40,"Gulf of Mexico","Fish and Marine Goods",29.3124683918919,-94.8089730675676,76278,"Luanda","Angola",-8.80406,13.23321
"3643","Luanda Angola",2417,"Galveston, TX","2017","Export","TX",76278,"Luanda","7620","Angola",7620,"Angola",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",44,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,76278,"Luanda","Angola",-8.80406,13.23321
"3644","Luanda Angola",700,"Baltimore, MD","2017","Export","MD",76278,"Luanda","7620","Angola",7620,"Angola",70,"All Manufactured Equipment, Machinery and Products",404,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,76278,"Luanda","Angola",-8.80406,13.23321
"3645","Luanda Angola",2017,"Jacksonville, FL","2017","Export","FL",76278,"Luanda","7620","Angola",7620,"Angola",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",3,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,76278,"Luanda","Angola",-8.80406,13.23321
"3646","Luanda Angola",2417,"Galveston, TX","2017","Export","TX",76278,"Luanda","7620","Angola",7620,"Angola",99,"Unknown or Not Elsewhere Classified",64,"Gulf of Mexico","Other Goods",29.3124683918919,-94.8089730675676,76278,"Luanda","Angola",-8.80406,13.23321
"3647","Luanda Angola",700,"Baltimore, MD","2017","Export","MD",76278,"Luanda","7620","Angola",7620,"Angola",99,"Unknown or Not Elsewhere Classified",27,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,76278,"Luanda","Angola",-8.80406,13.23321
"3648","Luanda Angola",700,"Baltimore, MD","2017","Export","MD",76278,"Luanda","7620","Angola",7620,"Angola",32,"Other Chemicals and Related Products",7,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,76278,"Luanda","Angola",-8.80406,13.23321
"3649","Luanda Angola",2417,"Galveston, TX","2017","Export","TX",76278,"Luanda","7620","Angola",7620,"Angola",70,"All Manufactured Equipment, Machinery and Products",1790,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,76278,"Luanda","Angola",-8.80406,13.23321
"3650","Madras India",2017,"Jacksonville, FL","2017","Export","FL",53357,"Madras","5330","India",5330,"India",70,"All Manufactured Equipment, Machinery and Products",35,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,53357,"Madras","India",13.09849,80.29704
"3651","Madras India",700,"Baltimore, MD","2017","Export","MD",53357,"Madras","5330","India",5330,"India",68,"Other Agricultural Products; Food and Kindred Products",273,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,53357,"Madras","India",13.09849,80.29704
"3652","Madras India",2017,"Jacksonville, FL","2017","Export","FL",53357,"Madras","5330","India",5330,"India",32,"Other Chemicals and Related Products",18,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,53357,"Madras","India",13.09849,80.29704
"3653","Madras India",700,"Baltimore, MD","2017","Export","MD",53357,"Madras","5330","India",5330,"India",24,"Petroleum Pitches, Coke, Asphalt, Naptha and Solvents",28,"North Atlantic","Coal, Oil, and Petrochemicals",39.2406340648148,-76.5608341388889,53357,"Madras","India",13.09849,80.29704
"3654","Madras India",700,"Baltimore, MD","2017","Export","MD",53357,"Madras","5330","India",5330,"India",44,"Iron Ore and Iron & Steel Waste & Scrap",1136,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,53357,"Madras","India",13.09849,80.29704
"3655","Madras India",700,"Baltimore, MD","2017","Export","MD",53357,"Madras","5330","India",5330,"India",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",3579,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,53357,"Madras","India",13.09849,80.29704
"3656","Madras India",700,"Baltimore, MD","2017","Export","MD",53357,"Madras","5330","India",5330,"India",42,"Pulp and Waste Paper",998,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,53357,"Madras","India",13.09849,80.29704
"3657","Madras India",700,"Baltimore, MD","2017","Export","MD",53357,"Madras","5330","India",5330,"India",67,"Animal Feed, Grain Mill Products, Flour, Processed Grains",15,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,53357,"Madras","India",13.09849,80.29704
"3658","Madras India",700,"Baltimore, MD","2017","Export","MD",53357,"Madras","5330","India",5330,"India",99,"Unknown or Not Elsewhere Classified",128,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,53357,"Madras","India",13.09849,80.29704
"3659","Madras India",700,"Baltimore, MD","2017","Export","MD",53357,"Madras","5330","India",5330,"India",70,"All Manufactured Equipment, Machinery and Products",2999,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,53357,"Madras","India",13.09849,80.29704
"3660","Madras India",2017,"Jacksonville, FL","2017","Export","FL",53357,"Madras","5330","India",5330,"India",61,"Fish",35,"South Atlantic","Fish and Marine Goods",30.3683817857143,-81.5721939428571,53357,"Madras","India",13.09849,80.29704
"3661","Madras India",700,"Baltimore, MD","2017","Export","MD",53357,"Madras","5330","India",5330,"India",32,"Other Chemicals and Related Products",321,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,53357,"Madras","India",13.09849,80.29704
"3662","Madras India",700,"Baltimore, MD","2017","Export","MD",53357,"Madras","5330","India",5330,"India",55,"Primary Wood Products; Veneer; Plywood",7,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,53357,"Madras","India",13.09849,80.29704
"3663","Madras India",700,"Baltimore, MD","2017","Export","MD",53357,"Madras","5330","India",5330,"India",51,"Paper & Allied Products",517,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,53357,"Madras","India",13.09849,80.29704
"3664","Madras India",700,"Baltimore, MD","2017","Export","MD",53357,"Madras","5330","India",5330,"India",46,"Non-Ferrous Ores and Scrap",286,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,53357,"Madras","India",13.09849,80.29704
"3665","Madras India",2017,"Jacksonville, FL","2017","Export","FL",53357,"Madras","5330","India",5330,"India",46,"Non-Ferrous Ores and Scrap",69,"South Atlantic","Ore, Rock and Minerals",30.3683817857143,-81.5721939428571,53357,"Madras","India",13.09849,80.29704
"3666","Madras India",700,"Baltimore, MD","2017","Export","MD",53357,"Madras","5330","India",5330,"India",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",374,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,53357,"Madras","India",13.09849,80.29704
"3667","Madryn Argentina",2017,"Jacksonville, FL","2017","Export","FL",35740,"Madryn","3570","Argentina",3570,"Argentina",99,"Unknown or Not Elsewhere Classified",58,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,35740,"Madryn","Argentina",-42.77381,-65.0281
"3668","Madryn Argentina",2017,"Jacksonville, FL","2017","Export","FL",35740,"Madryn","3570","Argentina",3570,"Argentina",70,"All Manufactured Equipment, Machinery and Products",2,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,35740,"Madryn","Argentina",-42.77381,-65.0281
"3669","Malabo Equatorial Gui",2417,"Galveston, TX","2017","Export","TX",73801,"Malabo","7380","Equatorial Gui",7380,"Equatorial Guinea",70,"All Manufactured Equipment, Machinery and Products",25,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,73801,"Malabo","Equatorial Gui",3.765,8.762
"3670","Malabo Equatorial Gui",2017,"Jacksonville, FL","2017","Export","FL",73801,"Malabo","7380","Equatorial Gui",7380,"Equatorial Guinea",70,"All Manufactured Equipment, Machinery and Products",2,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,73801,"Malabo","Equatorial Gui",3.765,8.762
"3671","Malabo Equatorial Gui",700,"Baltimore, MD","2017","Export","MD",73801,"Malabo","7380","Equatorial Gui",7380,"Equatorial Guinea",70,"All Manufactured Equipment, Machinery and Products",24,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,73801,"Malabo","Equatorial Gui",3.765,8.762
"3672","Malabo Equatorial Gui",700,"Baltimore, MD","2017","Export","MD",73801,"Malabo","7380","Equatorial Gui",7380,"Equatorial Guinea",99,"Unknown or Not Elsewhere Classified",19,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,73801,"Malabo","Equatorial Gui",3.765,8.762
"3673","Malaga Spain",700,"Baltimore, MD","2017","Export","MD",47076,"Malaga","4700","Spain",4700,"Spain",99,"Unknown or Not Elsewhere Classified",8,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,47076,"Malaga","Spain",36.71693,-4.41696
"3674","Malaga Spain",700,"Baltimore, MD","2017","Export","MD",47076,"Malaga","4700","Spain",4700,"Spain",70,"All Manufactured Equipment, Machinery and Products",4,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,47076,"Malaga","Spain",36.71693,-4.41696
"3675","Male, Male Island Maldives",700,"Baltimore, MD","2017","Export","MD",56805,"Male, Male Island","5683","Maldives",5680,"Southern Asia, N.E.C.",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",12,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,56805,"Male, Male Island","Maldives",4.16667,73.5
"3676","Male, Male Island Maldives",2017,"Jacksonville, FL","2017","Export","FL",56805,"Male, Male Island","5683","Maldives",5680,"Southern Asia, N.E.C.",68,"Other Agricultural Products; Food and Kindred Products",33,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,56805,"Male, Male Island","Maldives",4.16667,73.5
"3677","Manaus Brazil",700,"Baltimore, MD","2017","Export","MD",35144,"Manaus","3510","Brazil",3510,"Brazil",32,"Other Chemicals and Related Products",284,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,35144,"Manaus","Brazil",-3.13259,-60.01934
"3678","Manaus Brazil",700,"Baltimore, MD","2017","Export","MD",35144,"Manaus","3510","Brazil",3510,"Brazil",41,"Forest Products, Lumber, Logs, Woodchips",13,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,35144,"Manaus","Brazil",-3.13259,-60.01934
"3679","Manaus Brazil",700,"Baltimore, MD","2017","Export","MD",35144,"Manaus","3510","Brazil",3510,"Brazil",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",39,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,35144,"Manaus","Brazil",-3.13259,-60.01934
"3680","Manaus Brazil",700,"Baltimore, MD","2017","Export","MD",35144,"Manaus","3510","Brazil",3510,"Brazil",70,"All Manufactured Equipment, Machinery and Products",1693,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,35144,"Manaus","Brazil",-3.13259,-60.01934
"3681","Manaus Brazil",700,"Baltimore, MD","2017","Export","MD",35144,"Manaus","3510","Brazil",3510,"Brazil",23,"Distillate,Residual & Other Fuel Oils; Lube Oil & Greases",40,"North Atlantic","Coal, Oil, and Petrochemicals",39.2406340648148,-76.5608341388889,35144,"Manaus","Brazil",-3.13259,-60.01934
"3682","Manaus Brazil",2017,"Jacksonville, FL","2017","Export","FL",35144,"Manaus","3510","Brazil",3510,"Brazil",99,"Unknown or Not Elsewhere Classified",259,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,35144,"Manaus","Brazil",-3.13259,-60.01934
"3683","Manaus Brazil",2017,"Jacksonville, FL","2017","Export","FL",35144,"Manaus","3510","Brazil",3510,"Brazil",32,"Other Chemicals and Related Products",237,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,35144,"Manaus","Brazil",-3.13259,-60.01934
"3684","Manaus Brazil",2017,"Jacksonville, FL","2017","Export","FL",35144,"Manaus","3510","Brazil",3510,"Brazil",70,"All Manufactured Equipment, Machinery and Products",492,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,35144,"Manaus","Brazil",-3.13259,-60.01934
"3685","Manaus Brazil",2017,"Jacksonville, FL","2017","Export","FL",35144,"Manaus","3510","Brazil",3510,"Brazil",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",4,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,35144,"Manaus","Brazil",-3.13259,-60.01934
"3686","Manaus Brazil",700,"Baltimore, MD","2017","Export","MD",35144,"Manaus","3510","Brazil",3510,"Brazil",67,"Animal Feed, Grain Mill Products, Flour, Processed Grains",0,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,35144,"Manaus","Brazil",-3.13259,-60.01934
"3687","Manaus Brazil",700,"Baltimore, MD","2017","Export","MD",35144,"Manaus","3510","Brazil",3510,"Brazil",24,"Petroleum Pitches, Coke, Asphalt, Naptha and Solvents",101,"North Atlantic","Coal, Oil, and Petrochemicals",39.2406340648148,-76.5608341388889,35144,"Manaus","Brazil",-3.13259,-60.01934
"3688","Manaus Brazil",700,"Baltimore, MD","2017","Export","MD",35144,"Manaus","3510","Brazil",3510,"Brazil",99,"Unknown or Not Elsewhere Classified",2434,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,35144,"Manaus","Brazil",-3.13259,-60.01934
"3689","Mangalore India",2416,"Port Arthur, TX","2017","Export","TX",53343,"Mangalore","5330","India",5330,"India",24,"Petroleum Pitches, Coke, Asphalt, Naptha and Solvents",15842,"Gulf of Mexico","Coal, Oil, and Petrochemicals",29.893605027027,-93.920496972973,53343,"Mangalore","India",12.85,74.8333333333333
"3690","Manila Philippines",700,"Baltimore, MD","2017","Export","MD",56549,"Manila","5650","Philippines",5650,"Philippines",70,"All Manufactured Equipment, Machinery and Products",242,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,56549,"Manila","Philippines",14.58954,120.96089
"3691","Manila Philippines",700,"Baltimore, MD","2017","Export","MD",56549,"Manila","5650","Philippines",5650,"Philippines",23,"Distillate,Residual & Other Fuel Oils; Lube Oil & Greases",8,"North Atlantic","Coal, Oil, and Petrochemicals",39.2406340648148,-76.5608341388889,56549,"Manila","Philippines",14.58954,120.96089
"3692","Manila Philippines",700,"Baltimore, MD","2017","Export","MD",56549,"Manila","5650","Philippines",5650,"Philippines",51,"Paper & Allied Products",27,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,56549,"Manila","Philippines",14.58954,120.96089
"3693","Manila Philippines",700,"Baltimore, MD","2017","Export","MD",56549,"Manila","5650","Philippines",5650,"Philippines",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",385,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,56549,"Manila","Philippines",14.58954,120.96089
