"","Port_Country","PORT","PORT_NAME","YEAR","TYPE_PROC","STATE","FORPORT","FORPORT_NAME","CTRY_F","CTRY_F_NAME","CTRY_C","CTRY_C_NAME","PMS_COMM","PMS_NAME","TONNAGE","COASTDST","Good_Category","Dom_Lat","Dom_Lon","FORPORT.y","FORPORT_NAME.y","CTRY_F_NAME.y","For_Lat","For_Lon"
"5316","Singapore Singapore",700,"Baltimore, MD","2012","Export","MD",55976,"Singapore","5590","Singapore",5590,"Singapore",66,"Vegetable Products",5,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,55976,"Singapore","Singapore",1.258,103.85
"5317","Singapore Singapore",700,"Baltimore, MD","2012","Export","MD",55976,"Singapore","5590","Singapore",5590,"Singapore",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",329,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,55976,"Singapore","Singapore",1.258,103.85
"5318","Singapore Singapore",2017,"Jacksonville, FL","2012","Export","FL",55976,"Singapore","5590","Singapore",5350,"Pakistan",99,"Unknown or Not Elsewhere Classified",333,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,55976,"Singapore","Singapore",1.258,103.85
"5319","Singapore Singapore",2017,"Jacksonville, FL","2012","Export","FL",55976,"Singapore","5590","Singapore",5880,"Japan",42,"Pulp and Waste Paper",5838,"South Atlantic","Wood and Wood Products",30.3683817857143,-81.5721939428571,55976,"Singapore","Singapore",1.258,103.85
"5320","Skikda Algeria",700,"Baltimore, MD","2012","Export","MD",72189,"Skikda","7210","Algeria",7210,"Algeria",32,"Other Chemicals and Related Products",20,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,72189,"Skikda","Algeria",36.89048,6.90702
"5321","Skikda Algeria",2017,"Jacksonville, FL","2012","Export","FL",72189,"Skikda","7210","Algeria",7210,"Algeria",32,"Other Chemicals and Related Products",63,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,72189,"Skikda","Algeria",36.89048,6.90702
"5322","Soerabaja Indonesia",700,"Baltimore, MD","2012","Export","MD",56053,"Soerabaja","5600","Indonesia",5600,"Indonesia",46,"Non-Ferrous Ores and Scrap",91,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,56053,"Soerabaja","Indonesia",-7.20272,112.73112
"5323","Soerabaja Indonesia",766,"Wilmington, NC","2012","Export","NC",56053,"Soerabaja","5600","Indonesia",5600,"Indonesia",70,"All Manufactured Equipment, Machinery and Products",105,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,56053,"Soerabaja","Indonesia",-7.20272,112.73112
"5324","Soerabaja Indonesia",2017,"Jacksonville, FL","2012","Export","FL",56053,"Soerabaja","5600","Indonesia",5600,"Indonesia",99,"Unknown or Not Elsewhere Classified",0,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,56053,"Soerabaja","Indonesia",-7.20272,112.73112
"5325","Soerabaja Indonesia",700,"Baltimore, MD","2012","Export","MD",56053,"Soerabaja","5600","Indonesia",5600,"Indonesia",70,"All Manufactured Equipment, Machinery and Products",91,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,56053,"Soerabaja","Indonesia",-7.20272,112.73112
"5326","Soerabaja Indonesia",2017,"Jacksonville, FL","2012","Export","FL",56053,"Soerabaja","5600","Indonesia",5600,"Indonesia",46,"Non-Ferrous Ores and Scrap",55,"South Atlantic","Ore, Rock and Minerals",30.3683817857143,-81.5721939428571,56053,"Soerabaja","Indonesia",-7.20272,112.73112
"5327","Soerabaja Indonesia",2017,"Jacksonville, FL","2012","Export","FL",56053,"Soerabaja","5600","Indonesia",5600,"Indonesia",70,"All Manufactured Equipment, Machinery and Products",358,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,56053,"Soerabaja","Indonesia",-7.20272,112.73112
"5328","Soerabaja Indonesia",766,"Wilmington, NC","2012","Export","NC",56053,"Soerabaja","5600","Indonesia",5600,"Indonesia",32,"Other Chemicals and Related Products",525,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,56053,"Soerabaja","Indonesia",-7.20272,112.73112
"5329","Soerabaja Indonesia",700,"Baltimore, MD","2012","Export","MD",56053,"Soerabaja","5600","Indonesia",5600,"Indonesia",32,"Other Chemicals and Related Products",720,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,56053,"Soerabaja","Indonesia",-7.20272,112.73112
"5330","Soerabaja Indonesia",700,"Baltimore, MD","2012","Export","MD",56053,"Soerabaja","5600","Indonesia",5600,"Indonesia",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",1426,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,56053,"Soerabaja","Indonesia",-7.20272,112.73112
"5331","Soerabaja Indonesia",766,"Wilmington, NC","2012","Export","NC",56053,"Soerabaja","5600","Indonesia",5600,"Indonesia",41,"Forest Products, Lumber, Logs, Woodchips",48,"South Atlantic","Wood and Wood Products",34.2029665882353,-77.9545586470588,56053,"Soerabaja","Indonesia",-7.20272,112.73112
"5332","Soerabaja Indonesia",2017,"Jacksonville, FL","2012","Export","FL",56053,"Soerabaja","5600","Indonesia",5600,"Indonesia",61,"Fish",18,"South Atlantic","Fish and Marine Goods",30.3683817857143,-81.5721939428571,56053,"Soerabaja","Indonesia",-7.20272,112.73112
"5333","Soerabaja Indonesia",700,"Baltimore, MD","2012","Export","MD",56053,"Soerabaja","5600","Indonesia",5600,"Indonesia",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",11669,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,56053,"Soerabaja","Indonesia",-7.20272,112.73112
"5334","Soerabaja Indonesia",700,"Baltimore, MD","2012","Export","MD",56053,"Soerabaja","5600","Indonesia",5600,"Indonesia",42,"Pulp and Waste Paper",101,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,56053,"Soerabaja","Indonesia",-7.20272,112.73112
"5335","Soerabaja Indonesia",766,"Wilmington, NC","2012","Export","NC",56053,"Soerabaja","5600","Indonesia",5600,"Indonesia",68,"Other Agricultural Products; Food and Kindred Products",2219,"South Atlantic","Agricultural goods",34.2029665882353,-77.9545586470588,56053,"Soerabaja","Indonesia",-7.20272,112.73112
"5336","Soerabaja Indonesia",700,"Baltimore, MD","2012","Export","MD",56053,"Soerabaja","5600","Indonesia",5600,"Indonesia",99,"Unknown or Not Elsewhere Classified",109,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,56053,"Soerabaja","Indonesia",-7.20272,112.73112
"5337","Soerabaja Indonesia",700,"Baltimore, MD","2012","Export","MD",56053,"Soerabaja","5600","Indonesia",5600,"Indonesia",65,"Oilseeds (Soybean, Flaxseed and Others)",1079,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,56053,"Soerabaja","Indonesia",-7.20272,112.73112
"5338","Soerabaja Indonesia",766,"Wilmington, NC","2012","Export","NC",56053,"Soerabaja","5600","Indonesia",5600,"Indonesia",67,"Animal Feed, Grain Mill Products, Flour, Processed Grains",716,"South Atlantic","Agricultural goods",34.2029665882353,-77.9545586470588,56053,"Soerabaja","Indonesia",-7.20272,112.73112
"5339","Soerabaja Indonesia",2017,"Jacksonville, FL","2012","Export","FL",56053,"Soerabaja","5600","Indonesia",5600,"Indonesia",42,"Pulp and Waste Paper",545,"South Atlantic","Wood and Wood Products",30.3683817857143,-81.5721939428571,56053,"Soerabaja","Indonesia",-7.20272,112.73112
"5340","Soerabaja Indonesia",700,"Baltimore, MD","2012","Export","MD",56053,"Soerabaja","5600","Indonesia",5600,"Indonesia",41,"Forest Products, Lumber, Logs, Woodchips",2508,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,56053,"Soerabaja","Indonesia",-7.20272,112.73112
"5341","Soerabaja Indonesia",700,"Baltimore, MD","2012","Export","MD",56053,"Soerabaja","5600","Indonesia",5600,"Indonesia",68,"Other Agricultural Products; Food and Kindred Products",29,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,56053,"Soerabaja","Indonesia",-7.20272,112.73112
"5342","Sombra, ONT Canada",3924,"Duluth-Superior, MN and WI","2012","Export","MN",5512,"Sombra, ONT","1220","Canada",1220,"Canada",44,"Iron Ore and Iron & Steel Waste & Scrap",22000,"Great Lakes","Ore, Rock and Minerals",46.7497344912281,-92.0994718947368,5512,"Sombra, ONT","Canada",42.71667,-82.48333
"5343","Southhampton United Kingdom",700,"Baltimore, MD","2012","Export","MD",41374,"Southhampton","4120","United Kingdom",4120,"United Kingdom",68,"Other Agricultural Products; Food and Kindred Products",7,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,41374,"Southhampton","United Kingdom",50.91723,-1.37801
"5344","Southhampton United Kingdom",2017,"Jacksonville, FL","2012","Export","FL",41374,"Southhampton","4120","United Kingdom",4120,"United Kingdom",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",67,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,41374,"Southhampton","United Kingdom",50.91723,-1.37801
"5345","Southhampton United Kingdom",700,"Baltimore, MD","2012","Export","MD",41374,"Southhampton","4120","United Kingdom",4120,"United Kingdom",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",0,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,41374,"Southhampton","United Kingdom",50.91723,-1.37801
"5346","Southhampton United Kingdom",2017,"Jacksonville, FL","2012","Export","FL",41374,"Southhampton","4120","United Kingdom",4120,"United Kingdom",70,"All Manufactured Equipment, Machinery and Products",357,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,41374,"Southhampton","United Kingdom",50.91723,-1.37801
"5347","Southhampton United Kingdom",2417,"Galveston, TX","2012","Export","TX",41374,"Southhampton","4120","United Kingdom",4120,"United Kingdom",52,"Building Cement & Concrete; Lime; Glass",5,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,41374,"Southhampton","United Kingdom",50.91723,-1.37801
"5348","Southhampton United Kingdom",2417,"Galveston, TX","2012","Export","TX",41374,"Southhampton","4120","United Kingdom",4120,"United Kingdom",70,"All Manufactured Equipment, Machinery and Products",339,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,41374,"Southhampton","United Kingdom",50.91723,-1.37801
"5349","Southhampton United Kingdom",2017,"Jacksonville, FL","2012","Export","FL",41374,"Southhampton","4120","United Kingdom",4120,"United Kingdom",99,"Unknown or Not Elsewhere Classified",16,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,41374,"Southhampton","United Kingdom",50.91723,-1.37801
"5350","Southhampton United Kingdom",700,"Baltimore, MD","2012","Export","MD",41374,"Southhampton","4120","United Kingdom",4120,"United Kingdom",70,"All Manufactured Equipment, Machinery and Products",12703,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,41374,"Southhampton","United Kingdom",50.91723,-1.37801
"5351","Southhampton United Kingdom",2416,"Port Arthur, TX","2012","Export","TX",41374,"Southhampton","4120","United Kingdom",4120,"United Kingdom",22,"Gasoline, Jet Fuel, Kerosene",8925,"Gulf of Mexico","Coal, Oil, and Petrochemicals",29.893605027027,-93.920496972973,41374,"Southhampton","United Kingdom",50.91723,-1.37801
"5352","Southhampton United Kingdom",700,"Baltimore, MD","2012","Export","MD",41374,"Southhampton","4120","United Kingdom",4120,"United Kingdom",51,"Paper & Allied Products",29,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,41374,"Southhampton","United Kingdom",50.91723,-1.37801
"5353","Southhampton United Kingdom",700,"Baltimore, MD","2012","Export","MD",41374,"Southhampton","4120","United Kingdom",4099,"Denmark",70,"All Manufactured Equipment, Machinery and Products",12703,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,41374,"Southhampton","United Kingdom",50.91723,-1.37801
"5354","Southhampton United Kingdom",700,"Baltimore, MD","2012","Export","MD",41374,"Southhampton","4120","United Kingdom",4050,"Finland",70,"All Manufactured Equipment, Machinery and Products",12703,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,41374,"Southhampton","United Kingdom",50.91723,-1.37801
"5355","Southhampton United Kingdom",700,"Baltimore, MD","2012","Export","MD",41374,"Southhampton","4120","United Kingdom",4700,"Spain",99,"Unknown or Not Elsewhere Classified",7552,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,41374,"Southhampton","United Kingdom",50.91723,-1.37801
"5356","Southhampton United Kingdom",700,"Baltimore, MD","2012","Export","MD",41374,"Southhampton","4120","United Kingdom",4120,"United Kingdom",32,"Other Chemicals and Related Products",28,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,41374,"Southhampton","United Kingdom",50.91723,-1.37801
"5357","Southhampton United Kingdom",2417,"Galveston, TX","2012","Export","TX",41374,"Southhampton","4120","United Kingdom",4120,"United Kingdom",99,"Unknown or Not Elsewhere Classified",7,"Gulf of Mexico","Other Goods",29.3124683918919,-94.8089730675676,41374,"Southhampton","United Kingdom",50.91723,-1.37801
"5358","Southhampton United Kingdom",700,"Baltimore, MD","2012","Export","MD",41374,"Southhampton","4120","United Kingdom",4550,"Poland",70,"All Manufactured Equipment, Machinery and Products",12703,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,41374,"Southhampton","United Kingdom",50.91723,-1.37801
"5359","Southhampton United Kingdom",700,"Baltimore, MD","2012","Export","MD",41374,"Southhampton","4120","United Kingdom",4279,"France",70,"All Manufactured Equipment, Machinery and Products",12703,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,41374,"Southhampton","United Kingdom",50.91723,-1.37801
"5360","Southhampton United Kingdom",700,"Baltimore, MD","2012","Export","MD",41374,"Southhampton","4120","United Kingdom",4120,"United Kingdom",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",116,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,41374,"Southhampton","United Kingdom",50.91723,-1.37801
"5361","Southhampton United Kingdom",700,"Baltimore, MD","2012","Export","MD",41374,"Southhampton","4120","United Kingdom",4120,"United Kingdom",61,"Fish",2,"North Atlantic","Fish and Marine Goods",39.2406340648148,-76.5608341388889,41374,"Southhampton","United Kingdom",50.91723,-1.37801
"5362","Southhampton United Kingdom",2017,"Jacksonville, FL","2012","Export","FL",41374,"Southhampton","4120","United Kingdom",4120,"United Kingdom",43,"Sand, Gravel, Stone, Rock, Limestone, Soil, Dredged Material",4,"South Atlantic","Ore, Rock and Minerals",30.3683817857143,-81.5721939428571,41374,"Southhampton","United Kingdom",50.91723,-1.37801
"5363","Southhampton United Kingdom",700,"Baltimore, MD","2012","Export","MD",41374,"Southhampton","4120","United Kingdom",4120,"United Kingdom",99,"Unknown or Not Elsewhere Classified",7552,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,41374,"Southhampton","United Kingdom",50.91723,-1.37801
"5364","Southhampton United Kingdom",700,"Baltimore, MD","2012","Export","MD",41374,"Southhampton","4120","United Kingdom",4700,"Spain",70,"All Manufactured Equipment, Machinery and Products",12703,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,41374,"Southhampton","United Kingdom",50.91723,-1.37801
"5365","Southhampton United Kingdom",2017,"Jacksonville, FL","2012","Export","FL",41374,"Southhampton","4120","United Kingdom",4120,"United Kingdom",32,"Other Chemicals and Related Products",5,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,41374,"Southhampton","United Kingdom",50.91723,-1.37801
"5366","Soyo Oil Terminal Angola",2417,"Galveston, TX","2012","Export","TX",76281,"Soyo Oil Terminal","7620","Angola",7620,"Angola",70,"All Manufactured Equipment, Machinery and Products",36,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,76281,"Soyo Oil Terminal","Angola",-6.3311,12.22934
"5367","Soyo Oil Terminal Angola",2417,"Galveston, TX","2012","Export","TX",76281,"Soyo Oil Terminal","7620","Angola",7620,"Angola",52,"Building Cement & Concrete; Lime; Glass",83,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,76281,"Soyo Oil Terminal","Angola",-6.3311,12.22934
"5368","Soyo Oil Terminal Angola",2417,"Galveston, TX","2012","Export","TX",76281,"Soyo Oil Terminal","7620","Angola",7620,"Angola",32,"Other Chemicals and Related Products",61,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,76281,"Soyo Oil Terminal","Angola",-6.3311,12.22934
"5369","Soyo Oil Terminal Angola",2417,"Galveston, TX","2012","Export","TX",76281,"Soyo Oil Terminal","7620","Angola",7620,"Angola",99,"Unknown or Not Elsewhere Classified",27,"Gulf of Mexico","Other Goods",29.3124683918919,-94.8089730675676,76281,"Soyo Oil Terminal","Angola",-6.3311,12.22934
