"","Port_Country","PORT","PORT_NAME","YEAR","TYPE_PROC","STATE","FORPORT","FORPORT_NAME","CTRY_F","CTRY_F_NAME","CTRY_C","CTRY_C_NAME","PMS_COMM","PMS_NAME","TONNAGE","COASTDST","Good_Category","Dom_Lat","Dom_Lon","FORPORT.y","FORPORT_NAME.y","CTRY_F_NAME.y","For_Lat","For_Lon"
"3552","Shanghai China",766,"Wilmington, NC","2014","Import","NC",57035,"Shanghai","5700","China",5800,"Korea, South",70,"All Manufactured Equipment, Machinery and Products",168584,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,57035,"Shanghai","China",31.2378,121.4882
"3553","Shanghai China",2017,"Jacksonville, FL","2014","Import","FL",57035,"Shanghai","5700","China",5700,"China",65,"Oilseeds (Soybean, Flaxseed and Others)",78,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,57035,"Shanghai","China",31.2378,121.4882
"3554","Shanghai China",700,"Baltimore, MD","2014","Import","MD",57035,"Shanghai","5700","China",5700,"China",99,"Unknown or Not Elsewhere Classified",5226,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,57035,"Shanghai","China",31.2378,121.4882
"3555","Shanghai China",2017,"Jacksonville, FL","2014","Import","FL",57035,"Shanghai","5700","China",5700,"China",47,"Sulphur (Dry), Clay & Salt",45,"South Atlantic","Ore, Rock and Minerals",30.3683817857143,-81.5721939428571,57035,"Shanghai","China",31.2378,121.4882
"3556","Shanghai China",2017,"Jacksonville, FL","2014","Import","FL",57035,"Shanghai","5700","China",5700,"China",67,"Animal Feed, Grain Mill Products, Flour, Processed Grains",110,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,57035,"Shanghai","China",31.2378,121.4882
"3557","Shanghai China",766,"Wilmington, NC","2014","Import","NC",57035,"Shanghai","5700","China",5700,"China",24,"Petroleum Pitches, Coke, Asphalt, Naptha and Solvents",808,"South Atlantic","Coal, Oil, and Petrochemicals",34.2029665882353,-77.9545586470588,57035,"Shanghai","China",31.2378,121.4882
"3558","Shanghai China",766,"Wilmington, NC","2014","Import","NC",57035,"Shanghai","5700","China",5650,"Philippines",52,"Building Cement & Concrete; Lime; Glass",600,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,57035,"Shanghai","China",31.2378,121.4882
"3559","Shanghai China",2017,"Jacksonville, FL","2014","Import","FL",57035,"Shanghai","5700","China",5570,"Malaysia",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",7461,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,57035,"Shanghai","China",31.2378,121.4882
"3560","Shanghai China",2017,"Jacksonville, FL","2014","Import","FL",57035,"Shanghai","5700","China",5700,"China",52,"Building Cement & Concrete; Lime; Glass",1086,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,57035,"Shanghai","China",31.2378,121.4882
"3561","Shanghai China",700,"Baltimore, MD","2014","Import","MD",57035,"Shanghai","5700","China",5800,"Korea, South",70,"All Manufactured Equipment, Machinery and Products",89613,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,57035,"Shanghai","China",31.2378,121.4882
"3562","Shanghai China",766,"Wilmington, NC","2014","Import","NC",57035,"Shanghai","5700","China",5700,"China",49,"Other Non-Metal. Min.",55,"South Atlantic","Ore, Rock and Minerals",34.2029665882353,-77.9545586470588,57035,"Shanghai","China",31.2378,121.4882
"3563","Shanghai China",700,"Baltimore, MD","2014","Import","MD",57035,"Shanghai","5700","China",5700,"China",42,"Pulp and Waste Paper",22,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,57035,"Shanghai","China",31.2378,121.4882
"3564","Shanghai China",2017,"Jacksonville, FL","2014","Import","FL",57035,"Shanghai","5700","China",5820,"Hong Kong",41,"Forest Products, Lumber, Logs, Woodchips",8574,"South Atlantic","Wood and Wood Products",30.3683817857143,-81.5721939428571,57035,"Shanghai","China",31.2378,121.4882
"3565","Shanghai China",2017,"Jacksonville, FL","2014","Import","FL",57035,"Shanghai","5700","China",5800,"Korea, South",70,"All Manufactured Equipment, Machinery and Products",52413,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,57035,"Shanghai","China",31.2378,121.4882
"3566","Shanghai China",766,"Wilmington, NC","2014","Import","NC",57035,"Shanghai","5700","China",5570,"Malaysia",51,"Paper & Allied Products",788,"South Atlantic","Wood and Wood Products",34.2029665882353,-77.9545586470588,57035,"Shanghai","China",31.2378,121.4882
"3567","Shanghai China",2017,"Jacksonville, FL","2014","Import","FL",57035,"Shanghai","5700","China",5700,"China",61,"Fish",417,"South Atlantic","Fish and Marine Goods",30.3683817857143,-81.5721939428571,57035,"Shanghai","China",31.2378,121.4882
"3568","Shanghai China",700,"Baltimore, MD","2014","Import","MD",57035,"Shanghai","5700","China",5700,"China",70,"All Manufactured Equipment, Machinery and Products",89613,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,57035,"Shanghai","China",31.2378,121.4882
"3569","Shanghai China",700,"Baltimore, MD","2014","Import","MD",57035,"Shanghai","5700","China",5700,"China",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",7664,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,57035,"Shanghai","China",31.2378,121.4882
"3570","Shanghai China",2017,"Jacksonville, FL","2014","Import","FL",57035,"Shanghai","5700","China",5700,"China",70,"All Manufactured Equipment, Machinery and Products",52413,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,57035,"Shanghai","China",31.2378,121.4882
"3571","Shanghai China",700,"Baltimore, MD","2014","Import","MD",57035,"Shanghai","5700","China",5700,"China",47,"Sulphur (Dry), Clay & Salt",267,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,57035,"Shanghai","China",31.2378,121.4882
"3572","Shanghai China",766,"Wilmington, NC","2014","Import","NC",57035,"Shanghai","5700","China",5520,"Vietnam",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",43437,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,57035,"Shanghai","China",31.2378,121.4882
"3573","Shanghai China",700,"Baltimore, MD","2014","Import","MD",57035,"Shanghai","5700","China",5700,"China",24,"Petroleum Pitches, Coke, Asphalt, Naptha and Solvents",108,"North Atlantic","Coal, Oil, and Petrochemicals",39.2406340648148,-76.5608341388889,57035,"Shanghai","China",31.2378,121.4882
"3574","Shanghai China",700,"Baltimore, MD","2014","Import","MD",57035,"Shanghai","5700","China",5800,"Korea, South",68,"Other Agricultural Products; Food and Kindred Products",6581,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,57035,"Shanghai","China",31.2378,121.4882
"3575","Shanghai China",700,"Baltimore, MD","2014","Import","MD",57035,"Shanghai","5700","China",5700,"China",51,"Paper & Allied Products",786,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,57035,"Shanghai","China",31.2378,121.4882
"3576","Shanghai China",766,"Wilmington, NC","2014","Import","NC",57035,"Shanghai","5700","China",5650,"Philippines",68,"Other Agricultural Products; Food and Kindred Products",1053,"South Atlantic","Agricultural goods",34.2029665882353,-77.9545586470588,57035,"Shanghai","China",31.2378,121.4882
"3577","Shanghai China",2017,"Jacksonville, FL","2014","Import","FL",57035,"Shanghai","5700","China",5700,"China",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",1652,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,57035,"Shanghai","China",31.2378,121.4882
"3578","Shanghai China",766,"Wilmington, NC","2014","Import","NC",57035,"Shanghai","5700","China",5700,"China",22,"Gasoline, Jet Fuel, Kerosene",38,"South Atlantic","Coal, Oil, and Petrochemicals",34.2029665882353,-77.9545586470588,57035,"Shanghai","China",31.2378,121.4882
"3579","Shanghai China",766,"Wilmington, NC","2014","Import","NC",57035,"Shanghai","5700","China",5590,"Singapore",99,"Unknown or Not Elsewhere Classified",4264,"South Atlantic","Other Goods",34.2029665882353,-77.9545586470588,57035,"Shanghai","China",31.2378,121.4882
"3580","Shanghai China",766,"Wilmington, NC","2014","Import","NC",57035,"Shanghai","5700","China",5600,"Indonesia",99,"Unknown or Not Elsewhere Classified",4264,"South Atlantic","Other Goods",34.2029665882353,-77.9545586470588,57035,"Shanghai","China",31.2378,121.4882
"3581","Shanghai China",766,"Wilmington, NC","2014","Import","NC",57035,"Shanghai","5700","China",5600,"Indonesia",70,"All Manufactured Equipment, Machinery and Products",168584,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,57035,"Shanghai","China",31.2378,121.4882
"3582","Shanghai China",766,"Wilmington, NC","2014","Import","NC",57035,"Shanghai","5700","China",5700,"China",51,"Paper & Allied Products",788,"South Atlantic","Wood and Wood Products",34.2029665882353,-77.9545586470588,57035,"Shanghai","China",31.2378,121.4882
"3583","Shanghai China",766,"Wilmington, NC","2014","Import","NC",57035,"Shanghai","5700","China",5700,"China",66,"Vegetable Products",298,"South Atlantic","Agricultural goods",34.2029665882353,-77.9545586470588,57035,"Shanghai","China",31.2378,121.4882
"3584","Shanghai China",766,"Wilmington, NC","2014","Import","NC",57035,"Shanghai","5700","China",5600,"Indonesia",68,"Other Agricultural Products; Food and Kindred Products",1053,"South Atlantic","Agricultural goods",34.2029665882353,-77.9545586470588,57035,"Shanghai","China",31.2378,121.4882
"3585","Shanghai China",766,"Wilmington, NC","2014","Import","NC",57035,"Shanghai","5700","China",5460,"Burma (Myanmar)",70,"All Manufactured Equipment, Machinery and Products",168584,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,57035,"Shanghai","China",31.2378,121.4882
"3586","Shanghai China",700,"Baltimore, MD","2014","Import","MD",57035,"Shanghai","5700","China",5820,"Hong Kong",70,"All Manufactured Equipment, Machinery and Products",89613,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,57035,"Shanghai","China",31.2378,121.4882
"3587","Shanghai China",700,"Baltimore, MD","2014","Import","MD",57035,"Shanghai","5700","China",5700,"China",43,"Sand, Gravel, Stone, Rock, Limestone, Soil, Dredged Material",524,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,57035,"Shanghai","China",31.2378,121.4882
"3588","Shanghai China",2017,"Jacksonville, FL","2014","Import","FL",57035,"Shanghai","5700","China",5700,"China",66,"Vegetable Products",641,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,57035,"Shanghai","China",31.2378,121.4882
"3589","Shanghai China",700,"Baltimore, MD","2014","Import","MD",57035,"Shanghai","5700","China",5700,"China",32,"Other Chemicals and Related Products",16745,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,57035,"Shanghai","China",31.2378,121.4882
"3590","Shanghai China",700,"Baltimore, MD","2014","Import","MD",57035,"Shanghai","5700","China",5800,"Korea, South",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",40327,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,57035,"Shanghai","China",31.2378,121.4882
"3591","Shanghai China",766,"Wilmington, NC","2014","Import","NC",57035,"Shanghai","5700","China",5700,"China",70,"All Manufactured Equipment, Machinery and Products",168584,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,57035,"Shanghai","China",31.2378,121.4882
"3592","Shanghai China",766,"Wilmington, NC","2014","Import","NC",57035,"Shanghai","5700","China",5600,"Indonesia",55,"Primary Wood Products; Veneer; Plywood",491,"South Atlantic","Wood and Wood Products",34.2029665882353,-77.9545586470588,57035,"Shanghai","China",31.2378,121.4882
"3593","Shanghai China",2017,"Jacksonville, FL","2014","Import","FL",57035,"Shanghai","5700","China",5600,"Indonesia",99,"Unknown or Not Elsewhere Classified",2982,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,57035,"Shanghai","China",31.2378,121.4882
"3594","Shanghai China",766,"Wilmington, NC","2014","Import","NC",57035,"Shanghai","5700","China",5550,"Cambodia",68,"Other Agricultural Products; Food and Kindred Products",1053,"South Atlantic","Agricultural goods",34.2029665882353,-77.9545586470588,57035,"Shanghai","China",31.2378,121.4882
"3595","Shanghai China",766,"Wilmington, NC","2014","Import","NC",57035,"Shanghai","5700","China",5700,"China",45,"Marine Shells",6,"South Atlantic","Fish and Marine Goods",34.2029665882353,-77.9545586470588,57035,"Shanghai","China",31.2378,121.4882
"3596","Shanghai China",700,"Baltimore, MD","2014","Import","MD",57035,"Shanghai","5700","China",5700,"China",49,"Other Non-Metal. Min.",66,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,57035,"Shanghai","China",31.2378,121.4882
"3597","Shanghai China",700,"Baltimore, MD","2014","Import","MD",57035,"Shanghai","5700","China",5700,"China",67,"Animal Feed, Grain Mill Products, Flour, Processed Grains",74,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,57035,"Shanghai","China",31.2378,121.4882
"3598","Shanghai China",2017,"Jacksonville, FL","2014","Import","FL",57035,"Shanghai","5700","China",5600,"Indonesia",70,"All Manufactured Equipment, Machinery and Products",52413,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,57035,"Shanghai","China",31.2378,121.4882
"3599","Shanghai China",766,"Wilmington, NC","2014","Import","NC",57035,"Shanghai","5700","China",5570,"Malaysia",99,"Unknown or Not Elsewhere Classified",4264,"South Atlantic","Other Goods",34.2029665882353,-77.9545586470588,57035,"Shanghai","China",31.2378,121.4882
"3600","Shanghai China",766,"Wilmington, NC","2014","Import","NC",57035,"Shanghai","5700","China",5600,"Indonesia",41,"Forest Products, Lumber, Logs, Woodchips",1231,"South Atlantic","Wood and Wood Products",34.2029665882353,-77.9545586470588,57035,"Shanghai","China",31.2378,121.4882
"3601","Shanghai China",700,"Baltimore, MD","2014","Import","MD",57035,"Shanghai","5700","China",5700,"China",63,"Corn",9,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,57035,"Shanghai","China",31.2378,121.4882
"3602","Shanghai China",766,"Wilmington, NC","2014","Import","NC",57035,"Shanghai","5700","China",5520,"Vietnam",70,"All Manufactured Equipment, Machinery and Products",168584,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,57035,"Shanghai","China",31.2378,121.4882
"3603","Shanghai China",700,"Baltimore, MD","2014","Import","MD",57035,"Shanghai","5700","China",5700,"China",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",40327,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,57035,"Shanghai","China",31.2378,121.4882
"3604","Shanghai China",766,"Wilmington, NC","2014","Import","NC",57035,"Shanghai","5700","China",5700,"China",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",1474,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,57035,"Shanghai","China",31.2378,121.4882
"3605","Sidi Kerir Egypt",2416,"Port Arthur, TX","2014","Import","TX",72914,"Sidi Kerir","7290","Egypt",5170,"Saudi Arabia",21,"Crude Petroleum",201447,"Gulf of Mexico","Coal, Oil, and Petrochemicals",29.893605027027,-93.920496972973,72914,"Sidi Kerir","Egypt",31.1,29.6166666666667
"3606","Singapore Singapore",700,"Baltimore, MD","2014","Import","MD",55976,"Singapore","5590","Singapore",5800,"Korea, South",66,"Vegetable Products",4930,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,55976,"Singapore","Singapore",1.258,103.85
"3607","Singapore Singapore",700,"Baltimore, MD","2014","Import","MD",55976,"Singapore","5590","Singapore",6021,"Australia",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",40870,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,55976,"Singapore","Singapore",1.258,103.85
"3608","Singapore Singapore",700,"Baltimore, MD","2014","Import","MD",55976,"Singapore","5590","Singapore",3510,"Brazil",99,"Unknown or Not Elsewhere Classified",14854,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,55976,"Singapore","Singapore",1.258,103.85
"3609","Singapore Singapore",700,"Baltimore, MD","2014","Import","MD",55976,"Singapore","5590","Singapore",6021,"Australia",32,"Other Chemicals and Related Products",38987,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,55976,"Singapore","Singapore",1.258,103.85
"3610","Singapore Singapore",700,"Baltimore, MD","2014","Import","MD",55976,"Singapore","5590","Singapore",5590,"Singapore",52,"Building Cement & Concrete; Lime; Glass",13300,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,55976,"Singapore","Singapore",1.258,103.85
"3611","Singapore Singapore",2017,"Jacksonville, FL","2014","Import","FL",55976,"Singapore","5590","Singapore",7910,"South Africa",70,"All Manufactured Equipment, Machinery and Products",74593,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,55976,"Singapore","Singapore",1.258,103.85
"3612","Singapore Singapore",2017,"Jacksonville, FL","2014","Import","FL",55976,"Singapore","5590","Singapore",5700,"China",68,"Other Agricultural Products; Food and Kindred Products",24319,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,55976,"Singapore","Singapore",1.258,103.85
