"","Port_Country","PORT","PORT_NAME","YEAR","TYPE_PROC","STATE","FORPORT","FORPORT_NAME","CTRY_F","CTRY_F_NAME","CTRY_C","CTRY_C_NAME","PMS_COMM","PMS_NAME","TONNAGE","COASTDST","Good_Category","Dom_Lat","Dom_Lon","FORPORT.y","FORPORT_NAME.y","CTRY_F_NAME.y","For_Lat","For_Lon"
"4413","Yantian China",766,"Wilmington, NC","2013","Import","NC",57078,"Yantian","5700","China",5700,"China",51,"Paper & Allied Products",67,"South Atlantic","Wood and Wood Products",34.2029665882353,-77.9545586470588,57078,"Yantian","China",22.57643,114.26057
"4414","Yantian China",700,"Baltimore, MD","2013","Import","MD",57078,"Yantian","5700","China",5700,"China",43,"Sand, Gravel, Stone, Rock, Limestone, Soil, Dredged Material",106,"North Atlantic","Ore, Rock and Minerals",39.2406340648148,-76.5608341388889,57078,"Yantian","China",22.57643,114.26057
"4415","Yantian China",766,"Wilmington, NC","2013","Import","NC",57078,"Yantian","5700","China",5700,"China",52,"Building Cement & Concrete; Lime; Glass",1711,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,57078,"Yantian","China",22.57643,114.26057
"4416","Yantian China",2017,"Jacksonville, FL","2013","Import","FL",57078,"Yantian","5700","China",5700,"China",70,"All Manufactured Equipment, Machinery and Products",63189,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,57078,"Yantian","China",22.57643,114.26057
"4417","Yantian China",700,"Baltimore, MD","2013","Import","MD",57078,"Yantian","5700","China",5700,"China",63,"Corn",9,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,57078,"Yantian","China",22.57643,114.26057
"4418","Yantian China",766,"Wilmington, NC","2013","Import","NC",57078,"Yantian","5700","China",5700,"China",32,"Other Chemicals and Related Products",415,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,57078,"Yantian","China",22.57643,114.26057
"4419","Yantian China",2017,"Jacksonville, FL","2013","Import","FL",57078,"Yantian","5700","China",5700,"China",32,"Other Chemicals and Related Products",1051,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,57078,"Yantian","China",22.57643,114.26057
"4420","Yantian China",700,"Baltimore, MD","2013","Import","MD",57078,"Yantian","5700","China",5820,"Hong Kong",55,"Primary Wood Products; Veneer; Plywood",273,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,57078,"Yantian","China",22.57643,114.26057
"4421","Yantian China",2017,"Jacksonville, FL","2013","Import","FL",57078,"Yantian","5700","China",5700,"China",66,"Vegetable Products",279,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,57078,"Yantian","China",22.57643,114.26057
"4422","Yantian China",766,"Wilmington, NC","2013","Import","NC",57078,"Yantian","5700","China",5700,"China",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",3788,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,57078,"Yantian","China",22.57643,114.26057
"4423","Yantian China",766,"Wilmington, NC","2013","Import","NC",57078,"Yantian","5700","China",5700,"China",99,"Unknown or Not Elsewhere Classified",255,"South Atlantic","Other Goods",34.2029665882353,-77.9545586470588,57078,"Yantian","China",22.57643,114.26057
"4424","Yantian China",2017,"Jacksonville, FL","2013","Import","FL",57078,"Yantian","5700","China",5700,"China",51,"Paper & Allied Products",2063,"South Atlantic","Wood and Wood Products",30.3683817857143,-81.5721939428571,57078,"Yantian","China",22.57643,114.26057
"4425","Yantian China",2017,"Jacksonville, FL","2013","Import","FL",57078,"Yantian","5700","China",5700,"China",41,"Forest Products, Lumber, Logs, Woodchips",240,"South Atlantic","Wood and Wood Products",30.3683817857143,-81.5721939428571,57078,"Yantian","China",22.57643,114.26057
"4426","Yantian China",2017,"Jacksonville, FL","2013","Import","FL",57078,"Yantian","5700","China",5700,"China",67,"Animal Feed, Grain Mill Products, Flour, Processed Grains",35,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,57078,"Yantian","China",22.57643,114.26057
"4427","Yantian China",766,"Wilmington, NC","2013","Import","NC",57078,"Yantian","5700","China",5700,"China",43,"Sand, Gravel, Stone, Rock, Limestone, Soil, Dredged Material",1,"South Atlantic","Ore, Rock and Minerals",34.2029665882353,-77.9545586470588,57078,"Yantian","China",22.57643,114.26057
"4428","Yantian China",2017,"Jacksonville, FL","2013","Import","FL",57078,"Yantian","5700","China",5700,"China",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",2897,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,57078,"Yantian","China",22.57643,114.26057
"4429","Yantian China",2017,"Jacksonville, FL","2013","Import","FL",57078,"Yantian","5700","China",5700,"China",68,"Other Agricultural Products; Food and Kindred Products",1742,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,57078,"Yantian","China",22.57643,114.26057
"4430","Yantian China",700,"Baltimore, MD","2013","Import","MD",57078,"Yantian","5700","China",5830,"Taiwan",70,"All Manufactured Equipment, Machinery and Products",105912,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,57078,"Yantian","China",22.57643,114.26057
"4431","Yantian China",2017,"Jacksonville, FL","2013","Import","FL",57078,"Yantian","5700","China",5700,"China",99,"Unknown or Not Elsewhere Classified",345,"South Atlantic","Other Goods",30.3683817857143,-81.5721939428571,57078,"Yantian","China",22.57643,114.26057
"4432","Yantian China",766,"Wilmington, NC","2013","Import","NC",57078,"Yantian","5700","China",5700,"China",70,"All Manufactured Equipment, Machinery and Products",21260,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,57078,"Yantian","China",22.57643,114.26057
"4433","Yantian China",700,"Baltimore, MD","2013","Import","MD",57078,"Yantian","5700","China",5700,"China",99,"Unknown or Not Elsewhere Classified",3934,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,57078,"Yantian","China",22.57643,114.26057
"4434","Yantian China",2017,"Jacksonville, FL","2013","Import","FL",57078,"Yantian","5700","China",5700,"China",31,"Fertilizers",28,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,57078,"Yantian","China",22.57643,114.26057
"4435","Yantian China",766,"Wilmington, NC","2013","Import","NC",57078,"Yantian","5700","China",5700,"China",68,"Other Agricultural Products; Food and Kindred Products",83,"South Atlantic","Agricultural goods",34.2029665882353,-77.9545586470588,57078,"Yantian","China",22.57643,114.26057
"4436","Yawata Japan",2416,"Port Arthur, TX","2013","Import","TX",58893,"Yawata","5880","Japan",5880,"Japan",99,"Unknown or Not Elsewhere Classified",5966,"Gulf of Mexico","Other Goods",29.893605027027,-93.920496972973,58893,"Yawata","Japan",33.86625,130.80831
"4437","Yawata Japan",766,"Wilmington, NC","2013","Import","NC",58893,"Yawata","5880","Japan",5880,"Japan",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",45,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,58893,"Yawata","Japan",33.86625,130.80831
"4438","Yawata Japan",766,"Wilmington, NC","2013","Import","NC",58893,"Yawata","5880","Japan",5880,"Japan",41,"Forest Products, Lumber, Logs, Woodchips",21304,"South Atlantic","Wood and Wood Products",34.2029665882353,-77.9545586470588,58893,"Yawata","Japan",33.86625,130.80831
"4439","Yawata Japan",2416,"Port Arthur, TX","2013","Import","TX",58893,"Yawata","5880","Japan",5880,"Japan",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",37,"Gulf of Mexico","Industrial goods",29.893605027027,-93.920496972973,58893,"Yawata","Japan",33.86625,130.80831
"4440","Yawata Japan",766,"Wilmington, NC","2013","Import","NC",58893,"Yawata","5880","Japan",5880,"Japan",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",7703,"South Atlantic","Industrial goods",34.2029665882353,-77.9545586470588,58893,"Yawata","Japan",33.86625,130.80831
"4441","Yokkaichi Japan",2416,"Port Arthur, TX","2013","Import","TX",58894,"Yokkaichi","5880","Japan",5880,"Japan",32,"Other Chemicals and Related Products",12802,"Gulf of Mexico","Industrial goods",29.893605027027,-93.920496972973,58894,"Yokkaichi","Japan",34.96249,136.63361
"4442","Yokohama Japan",700,"Baltimore, MD","2013","Import","MD",58895,"Yokohama","5880","Japan",5700,"China",70,"All Manufactured Equipment, Machinery and Products",70352,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,58895,"Yokohama","Japan",35.45423,139.63771
"4443","Yokohama Japan",700,"Baltimore, MD","2013","Import","MD",58895,"Yokohama","5880","Japan",5330,"India",70,"All Manufactured Equipment, Machinery and Products",70352,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,58895,"Yokohama","Japan",35.45423,139.63771
"4444","Yokohama Japan",2017,"Jacksonville, FL","2013","Import","FL",58895,"Yokohama","5880","Japan",5880,"Japan",70,"All Manufactured Equipment, Machinery and Products",11659,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,58895,"Yokohama","Japan",35.45423,139.63771
"4445","Yokohama Japan",700,"Baltimore, MD","2013","Import","MD",58895,"Yokohama","5880","Japan",5880,"Japan",99,"Unknown or Not Elsewhere Classified",5158,"North Atlantic","Other Goods",39.2406340648148,-76.5608341388889,58895,"Yokohama","Japan",35.45423,139.63771
"4446","Yokohama Japan",700,"Baltimore, MD","2013","Import","MD",58895,"Yokohama","5880","Japan",5880,"Japan",70,"All Manufactured Equipment, Machinery and Products",70352,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,58895,"Yokohama","Japan",35.45423,139.63771
"4447","Yokohama Japan",700,"Baltimore, MD","2013","Import","MD",58895,"Yokohama","5880","Japan",5880,"Japan",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",88,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,58895,"Yokohama","Japan",35.45423,139.63771
"4448","Yokohama Japan",2417,"Galveston, TX","2013","Import","TX",58895,"Yokohama","5880","Japan",5880,"Japan",70,"All Manufactured Equipment, Machinery and Products",423,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,58895,"Yokohama","Japan",35.45423,139.63771
"4449","Yokohama Japan",2417,"Galveston, TX","2013","Import","TX",58895,"Yokohama","5880","Japan",5880,"Japan",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",24,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,58895,"Yokohama","Japan",35.45423,139.63771
"4450","Yokohama Japan",700,"Baltimore, MD","2013","Import","MD",58895,"Yokohama","5880","Japan",6021,"Australia",70,"All Manufactured Equipment, Machinery and Products",70352,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,58895,"Yokohama","Japan",35.45423,139.63771
"4451","Yokohama Japan",2017,"Jacksonville, FL","2013","Import","FL",58895,"Yokohama","5880","Japan",5490,"Thailand",70,"All Manufactured Equipment, Machinery and Products",11659,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,58895,"Yokohama","Japan",35.45423,139.63771
"4452","Yokohama Japan",700,"Baltimore, MD","2013","Import","MD",58895,"Yokohama","5880","Japan",5880,"Japan",53,"Primary Iron and Steel Products (Ingots,Bars,Rods,etc.)",41,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,58895,"Yokohama","Japan",35.45423,139.63771
"4453","Yokohama Japan",700,"Baltimore, MD","2013","Import","MD",58895,"Yokohama","5880","Japan",5880,"Japan",68,"Other Agricultural Products; Food and Kindred Products",6,"North Atlantic","Agricultural goods",39.2406340648148,-76.5608341388889,58895,"Yokohama","Japan",35.45423,139.63771
"4454","Yokohama Japan",700,"Baltimore, MD","2013","Import","MD",58895,"Yokohama","5880","Japan",5880,"Japan",32,"Other Chemicals and Related Products",6,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,58895,"Yokohama","Japan",35.45423,139.63771
"4455","Yokosuka Japan",2017,"Jacksonville, FL","2013","Import","FL",58896,"Yokosuka","5880","Japan",5880,"Japan",70,"All Manufactured Equipment, Machinery and Products",4877,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,58896,"Yokosuka","Japan",35.2833333333333,139.666666666667
"4456","Yokosuka Japan",700,"Baltimore, MD","2013","Import","MD",58896,"Yokosuka","5880","Japan",5880,"Japan",70,"All Manufactured Equipment, Machinery and Products",346,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,58896,"Yokosuka","Japan",35.2833333333333,139.666666666667
"4457","Zeebrugge Belgium",700,"Baltimore, MD","2013","Import","MD",42381,"Zeebrugge","4231","Belgium",4231,"Belgium",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",383,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,42381,"Zeebrugge","Belgium",51.324,3.199
"4458","Zeebrugge Belgium",700,"Baltimore, MD","2013","Import","MD",42381,"Zeebrugge","4231","Belgium",4231,"Belgium",70,"All Manufactured Equipment, Machinery and Products",48423,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,42381,"Zeebrugge","Belgium",51.324,3.199
"4459","Zeebrugge Belgium",700,"Baltimore, MD","2013","Import","MD",42381,"Zeebrugge","4231","Belgium",4759,"Italy",70,"All Manufactured Equipment, Machinery and Products",48423,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,42381,"Zeebrugge","Belgium",51.324,3.199
"4460","Zeebrugge Belgium",2417,"Galveston, TX","2013","Import","TX",42381,"Zeebrugge","4231","Belgium",4010,"Sweden",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",865,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,42381,"Zeebrugge","Belgium",51.324,3.199
"4461","Zeebrugge Belgium",700,"Baltimore, MD","2013","Import","MD",42381,"Zeebrugge","4231","Belgium",4759,"Italy",41,"Forest Products, Lumber, Logs, Woodchips",19,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,42381,"Zeebrugge","Belgium",51.324,3.199
"4462","Zeebrugge Belgium",2417,"Galveston, TX","2013","Import","TX",42381,"Zeebrugge","4231","Belgium",4010,"Sweden",32,"Other Chemicals and Related Products",27,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,42381,"Zeebrugge","Belgium",51.324,3.199
"4463","Zeebrugge Belgium",700,"Baltimore, MD","2013","Import","MD",42381,"Zeebrugge","4231","Belgium",4010,"Sweden",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",383,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,42381,"Zeebrugge","Belgium",51.324,3.199
"4464","Zeebrugge Belgium",700,"Baltimore, MD","2013","Import","MD",42381,"Zeebrugge","4231","Belgium",4231,"Belgium",55,"Primary Wood Products; Veneer; Plywood",170,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,42381,"Zeebrugge","Belgium",51.324,3.199
"4465","Zeebrugge Belgium",2017,"Jacksonville, FL","2013","Import","FL",42381,"Zeebrugge","4231","Belgium",4231,"Belgium",68,"Other Agricultural Products; Food and Kindred Products",0,"South Atlantic","Agricultural goods",30.3683817857143,-81.5721939428571,42381,"Zeebrugge","Belgium",51.324,3.199
"4466","Zeebrugge Belgium",2417,"Galveston, TX","2013","Import","TX",42381,"Zeebrugge","4231","Belgium",4231,"Belgium",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",865,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,42381,"Zeebrugge","Belgium",51.324,3.199
"4467","Zeebrugge Belgium",700,"Baltimore, MD","2013","Import","MD",42381,"Zeebrugge","4231","Belgium",4231,"Belgium",31,"Fertilizers",11,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,42381,"Zeebrugge","Belgium",51.324,3.199
"4468","Zeebrugge Belgium",2417,"Galveston, TX","2013","Import","TX",42381,"Zeebrugge","4231","Belgium",4231,"Belgium",99,"Unknown or Not Elsewhere Classified",6014,"Gulf of Mexico","Other Goods",29.3124683918919,-94.8089730675676,42381,"Zeebrugge","Belgium",51.324,3.199
"4469","Zeebrugge Belgium",700,"Baltimore, MD","2013","Import","MD",42381,"Zeebrugge","4231","Belgium",4890,"Turkey",70,"All Manufactured Equipment, Machinery and Products",48423,"North Atlantic","Industrial goods",39.2406340648148,-76.5608341388889,42381,"Zeebrugge","Belgium",51.324,3.199
"4470","Zeebrugge Belgium",2017,"Jacksonville, FL","2013","Import","FL",42381,"Zeebrugge","4231","Belgium",4231,"Belgium",54,"Primary Non-Ferrous Metal Products;Fabricated Metal Prods.",15,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,42381,"Zeebrugge","Belgium",51.324,3.199
"4471","Zeebrugge Belgium",2417,"Galveston, TX","2013","Import","TX",42381,"Zeebrugge","4231","Belgium",4010,"Sweden",99,"Unknown or Not Elsewhere Classified",6014,"Gulf of Mexico","Other Goods",29.3124683918919,-94.8089730675676,42381,"Zeebrugge","Belgium",51.324,3.199
"4472","Zeebrugge Belgium",700,"Baltimore, MD","2013","Import","MD",42381,"Zeebrugge","4231","Belgium",4231,"Belgium",41,"Forest Products, Lumber, Logs, Woodchips",19,"North Atlantic","Wood and Wood Products",39.2406340648148,-76.5608341388889,42381,"Zeebrugge","Belgium",51.324,3.199
"4473","Zeebrugge Belgium",2017,"Jacksonville, FL","2013","Import","FL",42381,"Zeebrugge","4231","Belgium",4231,"Belgium",70,"All Manufactured Equipment, Machinery and Products",1056,"South Atlantic","Industrial goods",30.3683817857143,-81.5721939428571,42381,"Zeebrugge","Belgium",51.324,3.199
"4474","Zeebrugge Belgium",2417,"Galveston, TX","2013","Import","TX",42381,"Zeebrugge","4231","Belgium",4840,"Greece",70,"All Manufactured Equipment, Machinery and Products",40111,"Gulf of Mexico","Industrial goods",29.3124683918919,-94.8089730675676,42381,"Zeebrugge","Belgium",51.324,3.199
"4475","Zeebrugge Belgium",2417,"Galveston, TX","2013","Import","TX",42381,"Zeebrugge","4231","Belgium",4010,"Sweden",68,"Other Agricultural Products; Food and Kindred Products",113,"Gulf of Mexico","Agricultural goods",29.3124683918919,-94.8089730675676,42381,"Zeebrugge","Belgium",51.324,3.199
